theta_2,theta_3,loss
-0.178536088075,-7.40429259137,11.091147359
0.0234841139455,-7.40429259137,12.1210463477
0.225504315966,-7.40429259137,13.1509453375
0.427524517986,-7.40429259137,14.1808443273
0.629544720006,-7.40429259137,15.2107433172
0.831564922026,-7.40429259137,16.2406423071
1.03358512405,-7.40429259137,17.270541297
1.23560532607,-7.40429259137,18.3004402869
1.43762552809,-7.40429259137,19.3303392768
1.63964573011,-7.40429259137,20.3602382667
1.84166593213,-7.40429259137,21.3901372566
2.04368613415,-7.40429259137,22.4200362465
2.24570633617,-7.40429259137,23.4499352364
2.44772653819,-7.40429259137,24.4798342263
2.64974674021,-7.40429259137,25.5097332162
2.85176694223,-7.40429259137,26.5396322061
3.05378714425,-7.40429259137,27.569531196
3.25580734627,-7.40429259137,28.5994301859
3.45782754829,-7.40429259137,29.6293291758
3.65984775031,-7.40429259137,30.6592281657
3.86186795233,-7.40429259137,31.6891271556
4.06388815435,-7.40429259137,32.7190261455
4.26590835637,-7.40429259137,33.7489251354
4.46792855839,-7.40429259137,34.7788241253
4.66994876041,-7.40429259137,35.8087231152
-15.3300512396,-7.20227238935,36.6519183347
-15.1280310376,-7.20227238935,35.9983829811
-14.9260108355,-7.20227238935,35.3448476276
-14.7239906335,-7.20227238935,34.6913122741
-14.5219704315,-7.20227238935,34.0377769205
-14.3199502295,-7.20227238935,33.384241567
-14.1179300275,-7.20227238935,32.7307062135
-13.9159098254,-7.20227238935,32.0771708599
-13.7138896234,-7.20227238935,31.4236355064
-13.5118694214,-7.20227238935,30.7701001529
-13.3098492194,-7.20227238935,30.1165647993
-13.1078290174,-7.20227238935,29.4630294458
-12.9058088153,-7.20227238935,28.8094940923
-12.7037886133,-7.20227238935,28.1559587387
-12.5017684113,-7.20227238935,27.5024233852
-12.2997482093,-7.20227238935,26.8488880316
-12.0977280073,-7.20227238935,26.1953526781
-11.8957078052,-7.20227238935,25.5418173246
-11.6936876032,-7.20227238935,24.888281971
-11.4916674012,-7.20227238935,24.2347466175
-11.2896471992,-7.20227238935,23.581211264
-11.0876269972,-7.20227238935,22.9276759104
-10.8856067951,-7.20227238935,22.2741405569
-10.6835865931,-7.20227238935,21.6206052034
-10.4815663911,-7.20227238935,20.9670698498
-10.2795461891,-7.20227238935,20.3135344963
-10.0775259871,-7.20227238935,19.6599991428
-9.87550578504,-7.20227238935,19.0064637892
-9.67348558302,-7.20227238935,18.3529284357
-9.471465381,-7.20227238935,17.6993930822
-9.26944517898,-7.20227238935,17.0458577286
-9.06742497696,-7.20227238935,16.3923223751
-8.86540477494,-7.20227238935,15.7387870215
-8.66338457292,-7.20227238935,15.085251668
-8.4613643709,-7.20227238935,14.4317163145
-8.25934416888,-7.20227238935,13.7781809609
-8.05732396686,-7.20227238935,13.1246456074
-7.85530376484,-7.20227238935,12.4711102539
-7.65328356282,-7.20227238935,11.8175749006
-7.4512633608,-7.20227238935,11.1640395475
-7.24924315878,-7.20227238935,10.5105041954
-7.04722295676,-7.20227238935,9.85696884667
-6.84520275474,-7.20227238935,9.20343350855
-6.64318255272,-7.20227238935,8.54989820523
-6.4411623507,-7.20227238935,7.89636301672
-6.23914214868,-7.20227238935,7.24282821054
-6.03712194666,-7.20227238935,6.58929469019
-5.83510174464,-7.20227238935,5.93576553822
-5.63308154262,-7.20227238935,5.28225138059
-5.4310613406,-7.20227238935,4.62878922018
-5.22904113858,-7.20227238935,3.97550913983
-5.02702093656,-7.20227238935,3.32287179449
-4.82500073454,-7.20227238935,2.6725085176
-4.62298053252,-7.20227238935,2.03005527561
-4.4209603305,-7.20227238935,1.41313074609
-4.21894012848,-7.20227238935,0.864245894423
-4.01691992646,-7.20227238935,0.446462729646
-3.81489972444,-7.20227238935,0.192797954712
-3.61287952242,-7.20227238935,0.0702799324672
-3.4108593204,-7.20227238935,0.022131491094
-3.20883911838,-7.20227238935,0.00737395201061
-3.00681891636,-7.20227238935,0.00930342891973
-2.80479871434,-7.20227238935,0.0447849395026
-2.60277851232,-7.20227238935,0.199717835109
-2.4007583103,-7.20227238935,0.623147707365
-2.19873810828,-7.20227238935,1.34981376641
-1.99671790626,-7.20227238935,2.26986256573
-1.79469770424,-7.20227238935,3.27122048944
-1.59267750222,-7.20227238935,4.29632010826
-1.3906573002,-7.20227238935,5.32558381112
-1.18863709818,-7.20227238935,6.35540178004
-0.986616896155,-7.20227238935,7.3852903457
-0.784596694135,-7.20227238935,8.4151879723
-0.582576492115,-7.20227238935,9.44508678043
-0.380556290095,-7.20227238935,10.4749857455
-0.178536088075,-7.20227238935,11.504884732
0.0234841139455,-7.20227238935,12.5347837214
0.225504315966,-7.20227238935,13.5646827112
0.427524517986,-7.20227238935,14.5945817011
0.629544720006,-7.20227238935,15.624480691
0.831564922026,-7.20227238935,16.6543796809
1.03358512405,-7.20227238935,17.6842786708
1.23560532607,-7.20227238935,18.7141776607
1.43762552809,-7.20227238935,19.7440766506
1.63964573011,-7.20227238935,20.7739756405
1.84166593213,-7.20227238935,21.8038746304
2.04368613415,-7.20227238935,22.8337736203
2.24570633617,-7.20227238935,23.8636726102
2.44772653819,-7.20227238935,24.8935716001
2.64974674021,-7.20227238935,25.9234705899
2.85176694223,-7.20227238935,26.9533695798
3.05378714425,-7.20227238935,27.9832685697
3.25580734627,-7.20227238935,29.0131675596
3.45782754829,-7.20227238935,30.0430665495
3.65984775031,-7.20227238935,31.0729655394
3.86186795233,-7.20227238935,32.1028645293
4.06388815435,-7.20227238935,33.1327635192
4.26590835637,-7.20227238935,34.1626625091
4.46792855839,-7.20227238935,35.192561499
4.66994876041,-7.20227238935,36.2224604889
-15.3300512396,-7.00025218733,36.2820193448
-15.1280310376,-7.00025218733,35.6284839912
-14.9260108355,-7.00025218733,34.9749486377
-14.7239906335,-7.00025218733,34.3214132842
-14.5219704315,-7.00025218733,33.6678779306
-14.3199502295,-7.00025218733,33.0143425771
-14.1179300275,-7.00025218733,32.3608072236
-13.9159098254,-7.00025218733,31.70727187
-13.7138896234,-7.00025218733,31.0537365165
-13.5118694214,-7.00025218733,30.400201163
-13.3098492194,-7.00025218733,29.7466658094
-13.1078290174,-7.00025218733,29.0931304559
-12.9058088153,-7.00025218733,28.4395951024
-12.7037886133,-7.00025218733,27.7860597488
-12.5017684113,-7.00025218733,27.1325243953
-12.2997482093,-7.00025218733,26.4789890418
-12.0977280073,-7.00025218733,25.8254536882
-11.8957078052,-7.00025218733,25.1719183347
-11.6936876032,-7.00025218733,24.5183829811
-11.4916674012,-7.00025218733,23.8648476276
-11.2896471992,-7.00025218733,23.2113122741
-11.0876269972,-7.00025218733,22.5577769205
-10.8856067951,-7.00025218733,21.904241567
-10.6835865931,-7.00025218733,21.2507062135
-10.4815663911,-7.00025218733,20.5971708599
-10.2795461891,-7.00025218733,19.9436355064
-10.0775259871,-7.00025218733,19.2901001529
-9.87550578504,-7.00025218733,18.6365647993
-9.67348558302,-7.00025218733,17.9830294458
-9.471465381,-7.00025218733,17.3294940923
-9.26944517898,-7.00025218733,16.6759587387
-9.06742497696,-7.00025218733,16.0224233852
-8.86540477494,-7.00025218733,15.3688880316
-8.66338457292,-7.00025218733,14.7153526781
-8.4613643709,-7.00025218733,14.0618173246
-8.25934416888,-7.00025218733,13.4082819711
-8.05732396686,-7.00025218733,12.7547466176
-7.85530376484,-7.00025218733,12.1012112641
-7.65328356282,-7.00025218733,11.4476759109
-7.4512633608,-7.00025218733,10.7941405582
-7.24924315878,-7.00025218733,10.1406052076
-7.04722295676,-7.00025218733,9.48706986339
-6.84520275474,-7.00025218733,8.83353454008
-6.64318255272,-7.00025218733,8.17999928529
-6.4411623507,-7.00025218733,7.52646425732
-6.23914214868,-7.00025218733,6.87292998751
-6.03712194666,-7.00025218733,6.21939827772
-5.83510174464,-7.00025218733,5.56587530285
-5.63308154262,-7.00025218733,4.91238244723
-5.4310613406,-7.00025218733,4.25899452223
-5.22904113858,-7.00025218733,3.60597557276
-5.02702093656,-7.00025218733,2.95426175879
-4.82500073454,-7.00025218733,2.307138458
-4.62298053252,-7.00025218733,1.67548280749
-4.4209603305,-7.00025218733,1.08940448955
-4.21894012848,-7.00025218733,0.606415470453
-4.01691992646,-7.00025218733,0.281637342376
-3.81489972444,-7.00025218733,0.109732549312
-3.61287952242,-7.00025218733,0.036346130526
-3.4108593204,-7.00025218733,0.0109391017622
-3.20883911838,-7.00025218733,0.00529258885068
-3.00681891636,-7.00025218733,0.0159190386687
-2.80479871434,-7.00025218733,0.0818094827881
-2.60277851232,-7.00025218733,0.325783490686
-2.4007583103,-7.00025218733,0.876636229922
-2.19873810828,-7.00025218733,1.7000608766
-1.99671790626,-7.00025218733,2.66537042263
-1.79469770424,-7.00025218733,3.68168058929
-1.59267750222,-7.00025218733,4.70961821785
-1.3906573002,-7.00025218733,5.73926520479
-1.18863709818,-7.00025218733,6.76913197198
-0.986616896155,-7.00025218733,7.79902678352
-0.784596694135,-7.00025218733,8.82892522175
-0.582576492115,-7.00025218733,9.85882413729
-0.380556290095,-7.00025218733,10.8887231169
-0.178536088075,-7.00025218733,11.9186221054
0.0234841139455,-7.00025218733,12.948521095
0.225504315966,-7.00025218733,13.9784200849
0.427524517986,-7.00025218733,15.0083190748
0.629544720006,-7.00025218733,16.0382180647
0.831564922026,-7.00025218733,17.0681170546
1.03358512405,-7.00025218733,18.0980160445
1.23560532607,-7.00025218733,19.1279150344
1.43762552809,-7.00025218733,20.1578140243
1.63964573011,-7.00025218733,21.1877130142
1.84166593213,-7.00025218733,22.2176120041
2.04368613415,-7.00025218733,23.247510994
2.24570633617,-7.00025218733,24.2774099839
2.44772653819,-7.00025218733,25.3073089738
2.64974674021,-7.00025218733,26.3372079637
2.85176694223,-7.00025218733,27.3671069536
3.05378714425,-7.00025218733,28.3970059435
3.25580734627,-7.00025218733,29.4269049334
3.45782754829,-7.00025218733,30.4568039233
3.65984775031,-7.00025218733,31.4867029132
3.86186795233,-7.00025218733,32.5166019031
4.06388815435,-7.00025218733,33.546500893
4.26590835637,-7.00025218733,34.5763998829
4.46792855839,-7.00025218733,35.6062988728
4.66994876041,-7.00025218733,36.6361978627
-15.3300512396,-6.79823198531,35.9121203549
-15.1280310376,-6.79823198531,35.2585850013
-14.9260108355,-6.79823198531,34.6050496478
-14.7239906335,-6.79823198531,33.9515142943
-14.5219704315,-6.79823198531,33.2979789407
-14.3199502295,-6.79823198531,32.6444435872
-14.1179300275,-6.79823198531,31.9909082337
-13.9159098254,-6.79823198531,31.3373728801
-13.7138896234,-6.79823198531,30.6838375266
-13.5118694214,-6.79823198531,30.0303021731
-13.3098492194,-6.79823198531,29.3767668195
-13.1078290174,-6.79823198531,28.723231466
-12.9058088153,-6.79823198531,28.0696961125
-12.7037886133,-6.79823198531,27.4161607589
-12.5017684113,-6.79823198531,26.7626254054
-12.2997482093,-6.79823198531,26.1090900519
-12.0977280073,-6.79823198531,25.4555546983
-11.8957078052,-6.79823198531,24.8020193448
-11.6936876032,-6.79823198531,24.1484839912
-11.4916674012,-6.79823198531,23.4949486377
-11.2896471992,-6.79823198531,22.8414132842
-11.0876269972,-6.79823198531,22.1878779306
-10.8856067951,-6.79823198531,21.5343425771
-10.6835865931,-6.79823198531,20.8808072236
-10.4815663911,-6.79823198531,20.22727187
-10.2795461891,-6.79823198531,19.5737365165
-10.0775259871,-6.79823198531,18.920201163
-9.87550578504,-6.79823198531,18.2666658094
-9.67348558302,-6.79823198531,17.6131304559
-9.471465381,-6.79823198531,16.9595951024
-9.26944517898,-6.79823198531,16.3060597488
-9.06742497696,-6.79823198531,15.6525243953
-8.86540477494,-6.79823198531,14.9989890418
-8.66338457292,-6.79823198531,14.3454536882
-8.4613643709,-6.79823198531,13.6919183347
-8.25934416888,-6.79823198531,13.0383829812
-8.05732396686,-6.79823198531,12.3848476277
-7.85530376484,-6.79823198531,11.7313122743
-7.65328356282,-6.79823198531,11.0777769214
-7.4512633608,-6.79823198531,10.4242415696
-7.24924315878,-6.79823198531,9.77070622175
-7.04722295676,-6.79823198531,9.11717088655
-6.84520275474,-6.79823198531,8.46363559256
-6.64318255272,-6.79823198531,7.81010043421
-6.4411623507,-6.79823198531,7.15656572641
-6.23914214868,-6.79823198531,6.50303253049
-6.03712194666,-6.79823198531,5.84950446131
-5.83510174464,-6.79823198531,5.19599396386
-5.63308154262,-6.79823198531,4.54254434029
-5.4310613406,-6.79823198531,3.88930775232
-5.22904113858,-6.79823198531,3.23682278669
-5.02702093656,-6.79823198531,2.58699290142
-4.82500073454,-6.79823198531,1.946338506
-4.62298053252,-6.79823198531,1.33473835273
-4.4209603305,-6.79823198531,0.798096537868
-4.21894012848,-6.79823198531,0.400193866682
-4.01691992646,-6.79823198531,0.167240866608
-3.81489972444,-6.79823198531,0.0589496127484
-3.61287952242,-6.79823198531,0.0180308797482
-3.4108593204,-6.79823198531,0.00574777429178
-3.20883911838,-6.79823198531,0.00621444552423
-3.00681891636,-6.79823198531,0.0298984142521
-2.80479871434,-6.79823198531,0.14516458886
-2.60277851232,-6.79823198531,0.502193721904
-2.4007583103,-6.79823198531,1.17665964909
-2.19873810828,-6.79823198531,2.07483803187
-1.99671790626,-6.79823198531,3.07008377903
-1.79469770424,-6.79823198531,4.09406883057
-1.59267750222,-6.79823198531,5.12318166251
-1.3906573002,-6.79823198531,6.15298038584
-1.18863709818,-6.79823198531,7.18286647725
-0.986616896155,-6.79823198531,8.21276377997
-0.784596694135,-6.79823198531,9.24266254485
-0.582576492115,-6.79823198531,10.2725615041
-0.380556290095,-6.79823198531,11.3024604897
-0.178536088075,-6.79823198531,12.3323594789
0.0234841139455,-6.79823198531,13.3622584688
0.225504315966,-6.79823198531,14.3921574586
0.427524517986,-6.79823198531,15.4220564485
0.629544720006,-6.79823198531,16.4519554384
0.831564922026,-6.79823198531,17.4818544283
1.03358512405,-6.79823198531,18.5117534182
1.23560532607,-6.79823198531,19.5416524081
1.43762552809,-6.79823198531,20.571551398
1.63964573011,-6.79823198531,21.6014503879
1.84166593213,-6.79823198531,22.6313493778
2.04368613415,-6.79823198531,23.6612483677
2.24570633617,-6.79823198531,24.6911473576
2.44772653819,-6.79823198531,25.7210463475
2.64974674021,-6.79823198531,26.7509453374
2.85176694223,-6.79823198531,27.7808443273
3.05378714425,-6.79823198531,28.8107433172
3.25580734627,-6.79823198531,29.8406423071
3.45782754829,-6.79823198531,30.870541297
3.65984775031,-6.79823198531,31.9004402869
3.86186795233,-6.79823198531,32.9303392768
4.06388815435,-6.79823198531,33.9602382667
4.26590835637,-6.79823198531,34.9901372566
4.46792855839,-6.79823198531,36.0200362465
4.66994876041,-6.79823198531,37.0499352364
-15.3300512396,-6.59621178329,35.542221365
-15.1280310376,-6.59621178329,34.8886860114
-14.9260108355,-6.59621178329,34.2351506579
-14.7239906335,-6.59621178329,33.5816153044
-14.5219704315,-6.59621178329,32.9280799508
-14.3199502295,-6.59621178329,32.2745445973
-14.1179300275,-6.59621178329,31.6210092438
-13.9159098254,-6.59621178329,30.9674738902
-13.7138896234,-6.59621178329,30.3139385367
-13.5118694214,-6.59621178329,29.6604031832
-13.3098492194,-6.59621178329,29.0068678296
-13.1078290174,-6.59621178329,28.3533324761
-12.9058088153,-6.59621178329,27.6997971226
-12.7037886133,-6.59621178329,27.046261769
-12.5017684113,-6.59621178329,26.3927264155
-12.2997482093,-6.59621178329,25.739191062
-12.0977280073,-6.59621178329,25.0856557084
-11.8957078052,-6.59621178329,24.4321203549
-11.6936876032,-6.59621178329,23.7785850013
-11.4916674012,-6.59621178329,23.1250496478
-11.2896471992,-6.59621178329,22.4715142943
-11.0876269972,-6.59621178329,21.8179789407
-10.8856067951,-6.59621178329,21.1644435872
-10.6835865931,-6.59621178329,20.5109082337
-10.4815663911,-6.59621178329,19.8573728801
-10.2795461891,-6.59621178329,19.2038375266
-10.0775259871,-6.59621178329,18.5503021731
-9.87550578504,-6.59621178329,17.8967668195
-9.67348558302,-6.59621178329,17.243231466
-9.471465381,-6.59621178329,16.5896961125
-9.26944517898,-6.59621178329,15.9361607589
-9.06742497696,-6.59621178329,15.2826254054
-8.86540477494,-6.59621178329,14.6290900519
-8.66338457292,-6.59621178329,13.9755546983
-8.4613643709,-6.59621178329,13.3220193448
-8.25934416888,-6.59621178329,12.6684839913
-8.05732396686,-6.59621178329,12.0149486379
-7.85530376484,-6.59621178329,11.3614132847
-7.65328356282,-6.59621178329,10.7078779322
-7.4512633608,-6.59621178329,10.0543425822
-7.24924315878,-6.59621178329,9.40080723987
-7.04722295676,-6.59621178329,8.74727192253
-6.84520275474,-6.59621178329,8.09373668694
-6.64318255272,-6.59621178329,7.44020172126
-6.4411623507,-6.59621178329,6.78666765558
-6.23914214868,-6.59621178329,6.13313662239
-6.03712194666,-6.59621178329,5.47961591794
-5.83510174464,-6.59621178329,4.82613078062
-5.63308154262,-6.59621178329,4.17276943866
-5.4310613406,-6.59621178329,3.51984310743
-5.22904113858,-6.59621178329,2.86845364243
-5.02702093656,-6.59621178329,2.22244654011
-4.82500073454,-6.59621178329,1.59432025534
-4.62298053252,-6.59621178329,1.01732891676
-4.4209603305,-6.59621178329,0.551533611031
-4.21894012848,-6.59621178329,0.24831062299
-4.01691992646,-6.59621178329,0.0936403022541
-3.81489972444,-6.59621178329,0.0300654112706
-3.61287952242,-6.59621178329,0.00883140055873
-3.4108593204,-6.59621178329,0.00388600322894
-3.20883911838,-6.59621178329,0.0104489198766
-3.00681891636,-6.59621178329,0.0563374246209
-2.80479871434,-6.59621178329,0.246557904455
-2.60277851232,-6.59621178329,0.731461457904
-2.4007583103,-6.59621178329,1.51502962059
-2.19873810828,-6.59621178329,2.46666204091
-1.99671790626,-6.59621178329,3.47980755626
-1.79469770424,-6.59621178329,4.50726498564
-1.59267750222,-6.59621178329,5.53685003409
-1.3906573002,-6.59621178329,6.56670890747
-1.18863709818,-6.59621178329,7.59660269717
-0.986616896155,-6.59621178329,8.62650100045
-0.784596694135,-6.59621178329,9.65639989778
-0.582576492115,-6.59621178329,10.6862988749
-0.380556290095,-6.59621178329,11.716197863
-0.178536088075,-6.59621178329,12.7460968526
0.0234841139455,-6.59621178329,13.7759958425
0.225504315966,-6.59621178329,14.8058948324
0.427524517986,-6.59621178329,15.8357938223
0.629544720006,-6.59621178329,16.8656928122
0.831564922026,-6.59621178329,17.8955918021
1.03358512405,-6.59621178329,18.925490792
1.23560532607,-6.59621178329,19.9553897819
1.43762552809,-6.59621178329,20.9852887718
1.63964573011,-6.59621178329,22.0151877617
1.84166593213,-6.59621178329,23.0450867516
2.04368613415,-6.59621178329,24.0749857415
